No.,Title,Link
2347,The multiplex bead array approach to identifying serum biomarkers associated with breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2247
2348,Number crunching in the cancer stem cell market,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2243
2349,Interleukin-1beta and fibroblast growth factor receptor 1 cooperate to induce cyclooxygenase-2 during early mammary tumourigenesis,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2246
2350,Pregnancy in the mature adult mouse does not alter the proportion of mammary epithelial stem/progenitor cells,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2245
2351,FISH and immunohistochemical status of the hepatocyte growth factor receptor (c-Met) in 184 invasive breast tumors,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2239
2352,Recent advances in systemic therapy. New diagnostics and biological predictors of outcome in early breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2238
2353,Loss of TGF-β or Wnt5a results in an increase in Wnt/β-catenin activity and redirects mammary tumour phenotype,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2244
2354,The breast cancer somatic 'muta-ome': tackling the complexity,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2236
2355,Breaking down barriers: the importance of the stromal microenvironment in acquiring invasiveness in young women's breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2235
2356,Triple-negative breast cancers are increased in black women regardless of age or body mass index,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2242
2357,TLE3 as a candidate biomarker of response to taxane therapy,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2241
2358,Recent advances in systemic therapy. Advances in adjuvant systemic chemotherapy of early breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2226
2359,Peroxisome proliferator-activated receptor-γ protects ERBB2-positive breast cancer cells from palmitate toxicity,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2240
2360,Recent advances in systemic therapy. Advances in neoadjuvant (primary) systemic therapy with cytotoxic agents,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2227
2361,T-cell metagene predicts a favorable prognosis in estrogen receptor-negative and HER2-positive breast cancers,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2234
2362,The transition from ductal carcinoma in situto invasive breast cancer: the other side of the coin,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2228
2363,Methylation of homeobox genes is a frequent and early epigenetic event in breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2233
2364,"Transforming growth factor-β in breast cancer: too much, too late",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2224
2365,Protein kinase D1 regulates matrix metalloproteinase expression and inhibits breast cancer cell invasion,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2232
2366,Prediction of paclitaxel sensitivity by CDK1 and CDK2 activity in human breast cancer cells,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2231
2367,Determination of HER2 phosphorylation at tyrosine 1221/1222 improves prediction of poor survival for breast cancer patients with hormone receptor-positive tumors,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2230
2368,Association between breast cancer susceptibility loci and mammographic density: the Multiethnic Cohort,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2229
2369,"Prognostic impact of human epidermal growth factor-like receptor 2 and hormone receptor status in inflammatory breast cancer (IBC): analysis of 2,014 IBC patient cases from the California Cancer Registry",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2225
2370,A method to assess the clinical significance of unclassified variants in the BRCA1 and BRCA2genes based on cancer family history,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2223
2371,Gene expression profiling of the tumor microenvironment during breast cancer progression,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2222
2372,Human antimicrobial protein hCAP18/LL-37 promotes a metastatic phenotype in breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2221
2373,Tamoxifen induces pleiotrophic changes in mammary stroma resulting in extracellular matrix that suppresses transformed phenotypes,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2220
2374,Do Asian breast cancer patients have poorer survival than their western counterparts? A comparison between Singapore and Stockholm,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2219
2375,Novel multicellular organotypic models of normal and malignant breast: tools for dissecting the role of the microenvironment in breast cancer progression,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2218
2376,Are we HER-ting for innovation in neoadjuvant breast cancer trial design?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2209
2377,Erratum to: Breast cancer proteomics reveals correlation between estrogen receptor status and differential phosphorylation of PGRMC1,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2216
2378,Phosphoinositide 3-kinase targeting by the β galactoside binding protein cytokine negates akt gene expression and leads aggressive breast cancer cells to apoptotic death,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2217
2379,CD146 expression is associated with a poor prognosis in human breast tumors and with enhanced motility in breast cancer cell lines,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2215
2380,Eph receptors in breast cancer: roles in tumor promotion and tumor suppression,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2207
2381,Breast cancer stroma frequently recruits fetal derived cells during pregnancy,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr1860
2382,EZH2 and BMI1 inversely correlate with prognosis and TP53 mutation in breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2214
2383,Optimizing the implementation of future treatment using surrogate end-points,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2186
2384,Neoadjuvant/presurgical treatments,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2184
2385,Introduction to sessions on 'Optimizing the implementation of future treatments – time to abandon traditional methods',http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2181
2386,Identification and mechanisms of endocrine resistance,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2179
2387,Markers of endocrine sensitivity,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2178
2388,By looking back we can see the way forward: enhancing the gains achieved with antihormone therapy,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2176
2389,"Introduction to sessions on 'Endocrine therapy: where have we come from, where are we at and where are we going to?'",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2175
2390,Psychosocial aspects of risk appraisal,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2174
2391,Assessing risk for breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2173
2392,Identification of personal risk of breast cancer: genetics,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2172
2393,Should lifestyle modifications be promoted to prevent breast cancer?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2171
2394,Introduction to sessions on 'Predicting personal risk for breast cancer',http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2169
2395,Extended follow-up of breast cancer patients in clinic wastes time for both patients and doctors: the case against,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2168
2396,Extended follow-up of breast cancer patients in clinic wastes time for both patients and doctors: the case for,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2167
2397,How much can improved molecular and pathologic discriminants change local therapy?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2165
2398,Thirty years of experience with mammography screening: a new approach to the diagnosis and treatment of breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2163
2399,"Introduction to sessions on 'What can surgeons do for us (and we for them): radiology, pathology, molecular biology and local therapy'",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2162
2400,Controversies in Breast Cancer 2008,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2161
2401,The influence of genetic variation in 30 selected genes on the clinical characteristics of early onset breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2213
2402,Evaluation of biological agents targeted at early-stage disease,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2185
2403,Who should participate in clinical trials and who not? Can clinical trials be made more efficient and effective?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2183
2404,"Strength and weakness of phase I to IV trials, with an emphasis on translational aspects",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2182
2405,Integration of endocrine therapy with targeted agents,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2180
2406,Pharmacogenetics and pharmacogenomics of endocrine agents for breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2177
2407,Assessing individual risk for breast cancer: role of oestrogens and androgens,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2170
2408,Introduction to the sessions on 'Debate: Extended follow-up of breast cancer patients in clinic wastes time for both patients and doctors',http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2166
2409,The utility of conventional and molecular pathology in managing breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2164
2410,The influence of menstrual risk factors on tumor characteristics and survival in postmenopausal breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2212
2411,Deoxycholate promotes survival of breast cancer cells by reducing the level of pro-apoptotic ceramide,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2211
2412,Proteomic analysis of tumor necrosis factor-α resistant human breast cancer cells reveals a MEK5/Erk5-mediated epithelial-mesenchymal transition phenotype,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2210
2413,Molecular imaging as a tool for translating breast cancer science,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2126
2414,Mechanisms of metastasis,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr1988
2415,Approaches towards expression profiling the response to treatment,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2196
2416,Buthionine sulfoximine sensitizes antihormone-resistant human breast cancer cells to estrogen-induced apoptosis,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2208
2417,Anti-oestrogens but not oestrogen deprivation promote cellular invasion in intercellular adhesion-deficient breast cancer cells,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2206
2418,Digoxin treatment is associated with an increased incidence of breast cancer: a population-based case-control study,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2205
2419,Frequent PTEN genomic alterations and activated phosphatidylinositol 3-kinase pathway in basal-like breast cancer cells,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2204
2420,PAI-1 and functional blockade of SNAI1 in breast cancer cell migration,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2203
2421,Osteopontin: a new role for a familiar actor,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2199
2422,Genetic counselling and testing for inherited gene mutations in newly diagnosed patients with breast cancer: a review of the existing literature and a proposed research agenda,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2194
2423,Putative growth characteristics of micrometastatic breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2197
2424,Y-box binding protein-1 serine 102 is a downstream target of p90 ribosomal S6 kinase in basal-like breast cancer cells,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2202
2425,Genetic variation in stromal proteins decorin and lumican with breast cancer: investigations in two case-control studies,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2201
2426,PGRMC1: a new biomarker for the estrogen receptor in breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2191
2427,A functional Notch–survivin gene signature in basal breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2200
2428,ErbB3 is required for ductal morphogenesis in the mouse mammary gland,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2198
2429,IL-17 expression by breast-cancer-associated macrophages: IL-17 promotes invasiveness of breast cancer cell lines,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2195
2430,"Heat shock protein-90-alpha, a prolactin-STAT5 target gene identified in breast cancer cells, is involved in apoptosis regulation",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2193
2431,"A comprehensive analysis of prognostic signatures reveals the high predictive capacity of the Proliferation, Immune response and RNA splicing modules in breast cancer",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2192
2432,Local control by radiotherapy: is that all there is?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2160
2433,Functional genomic analysis of drug sensitivity pathways to guide adjuvant strategies in breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2159
2434,Prospective study of physical activity and risk of postmenopausal breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2190
2435,Serial analysis of gene expression of lobular carcinoma in situ identifies down regulation of claudin 4 and overexpression of matrix metalloproteinase 9,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2189
2436,Selective segregation of DNA strands persists in long label retaining mammary cells during pregnancy,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2188
2437,Novel image analysis approach for quantifying expression of nuclear proteins assessed by immunohistochemistry: application to measurement of oestrogen and progesterone receptor levels in breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2187
2438,Erratum to: BCoR-L1variation and breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2153
2439,A candidate molecular signature associated with tamoxifen failure in primary breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2158
2440,Evidence that molecular changes in cells occur before morphological alterations during the progression of breast ductal carcinoma,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2157
2441,Redefining prognostic factors for breast cancer: YB-1 is a stronger predictor of relapse and disease-specific survival than estrogen receptor or HER-2 across all tumor subtypes,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2156
2442,Breast cancer proteomics reveals correlation between estrogen receptor status and differential phosphorylation of PGRMC1,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2155
2443,Targeting aspartate aminotransferase in breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2154
2444,Recurrence dynamics does not depend on the recurrence site,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2152
2445,On the way to specifically targeting minimal residual disease?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2148
2446,Highway to heaven: mammary gland development and differentiation,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2147
2447,Wnt signalling in human breast cancer: expression of the putative Wnt inhibitor Dickkopf-3 (DKK3) is frequently suppressed by promoter hypermethylation in mammary tumours,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2151
2448,Gene products of chromosome 11q and their association with CCND1gene amplification and tamoxifen resistance in premenopausal breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2150
2449,Phosphorylated EGFR and PI3K/Akt signaling kinases are expressed in circulating tumor cells of breast cancer patients,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2149
2450,Luminal B breast tumors are not HER2 positive – authors' response,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2141
2451,Luminal B breast tumors are not HER2 positive,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2134
2452,Prognostic impact of tumour-specific HMG-CoA reductase expression in primary breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2146
2453,The evolving role of oestrogen receptor β in clinical breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2140
2454,Menopausal hormone therapy in relation to breast cancer characteristics and prognosis: a cohort study,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2145
2455,"Clinical feasibility of (neo)adjuvant taxane-based chemotherapy in older patients: analysis of >4,500 patients from four German randomized breast cancer trials",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2144
2456,Breast cancer stem cell markers – the rocky road to clinical applications,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2130
2457,ERalpha-status of disseminated tumour cells in bone marrow of primary breast cancer patients,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2143
2458,Unlocking the power of cross-species genomic analyses: identification of evolutionarily conserved breast cancer networks and validation of preclinical models,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2125
2459,The functional loss of the retinoblastoma tumour suppressor is a common event in basal-like and luminal B breast carcinomas,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2142
2460,A gene signature of loss of oestrogen receptor (ER) function and oxidative stress links ER-positive breast tumours with an absent progesterone receptor and a poor prognosis,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2135
2461,A divergent role for estrogen receptor-beta in node-positive and node-negative breast cancer classified according to molecular subtypes: an observational prospective study,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2139
2462,Regulation of cancer stem cells by p53,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2133
2463,A robust classifier of high predictive value to identify good prognosis patients in ER-negative breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2138
2464,Variable size computer-aided detection prompts and mammography film reader decisions,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2137
2465,Relaxin reduces xenograft tumour growth of human MDA-MB-231 breast cancer cells,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2136
2466,Activated Akt1 accelerates MMTV-c-ErbB2 mammary tumourigenesis in mice without activation of ErbB3,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2132
2467,Multifunctional roles of insulin-like growth factor binding protein 5 in breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2116
2468,Enrichment with anti-cytokeratin alone or combined with anti-EpCAM antibodies significantly increases the sensitivity for circulating tumor cell detection in metastatic breast cancer patients,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2131
2469,Prolactin receptor antagonism reduces the clonogenic capacity of breast cancer cells and potentiates doxorubicin and paclitaxel cytotoxicity,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2129
2470,Comparison of molecular phenotypes of ductal carcinoma in situand invasive breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2128
2471,Breast cancer susceptibility loci and mammographic density,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2127
2472,Meta-analysis of gene expression profiles in breast cancer: toward a unified understanding of breast cancer subtyping and prognosis signatures,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2124
2473,Variation in breast cancer risk in BRCA1 and BRCA2 mutation carriers,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2115
2474,Molecular targeted therapies for breast cancer treatment,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2112
2475,"Visually assessed breast density, breast cancer risk and the importance of the craniocaudal view",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2123
2476,Breast cancer stem cells: implications for therapy of breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2111
2477,Over-expression of Skp2 is associated with resistance to preoperative doxorubicin-based chemotherapy in primary breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2122
2478,Epigenetic mapping and functional analysis in a breast cancer metastasis model using whole-genome promoter tiling microarrays,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2121
2479,Genes responsive to both oxidant stress and loss of estrogen receptor function identify a poor prognosis group of estrogen receptor positive primary breast cancers,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2120
2480,Continuing trastuzumab beyond disease progression: outcomes analysis in patients with metastatic breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2119
2481,Evaluation of BRCA1 and BRCA2 mutations and risk-prediction models in a typical Asian country (Malaysia) with a relatively low incidence of breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2118
2482,The ubiquitin-like molecule interferon-stimulated gene 15 (ISG15) is a potential prognostic marker in human breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2117
2483,"Genetic variation in candidate obesity genes ADRB2, ADRB3, GHRL, HSD11B1, IRS1, IRS2, and SHC1 and risk for breast cancer in the Cancer Prevention Study II",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2114
2484,The aromatase inhibitor letrozole and inhibitors of insulin-like growth factor I receptor synergistically induce apoptosis in in vitro models of estrogen-dependent breast cancer,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2113
2485,Digital screening on a mobile unit: the Coventry experience,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2074
2486,What makes a good mammographer? Looking at the homogeneity of those groups who perform best and least well on the PERFORMS self-assessment scheme,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2072
2487,Effectiveness of screening a small population,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2070
2488,Variations in excision biopsy rates for women with B3/C3 results do not account for high benign open biopsy rates in the NHS Breast Screening Programme: a regional study,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2068
2489,An audit reviewing the management of fibroadenomas with the advent of Mammotome in the breast unit in Bradford,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2066
2490,Study of the availability of digital mammography for premenopausal women in the Valencian Breast Cancer Early Detection Program,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2064
2491,Breast biopsy pathology request forms: are the radiologists completing them correctly and legibly?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2037
2492,Vacuum-assisted breast biopsy: comparison of three systems,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2035
2493,Breast tomosynthesis in practice,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2033
2494,Full field digital mammography: which equipment?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2031
2495,Comparison of vacuum biopsy systems,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2029
2496,Assistant practitioner job satisfaction and retention,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2027
2497,Comparison of practitioner and assistant practitioner mammograms,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2026
2498,The future of breast radiography: UK perspective,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2025
2499,Ultrasound elastography,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2002
2500,Positron emission tomography in breast disease,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2000
2501,"The scope for a rapid digitiser of mammograms and other large-file, high-resolution images",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2086
2502,A review of breast cancers found in the Welsh Family History screening programme,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2084
2503,Mammographic interpretation training: what exactly do film-readers want?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2083
2504,Eliciting requirements for a mammography training application,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2082
2505,Imaging features of male breast cancer: a pictorial review,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2081
2506,Does size matter? A review of screen-detected microcalcifications seen at breast screening assessment,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2080
2507,Promoting early presentation of breast cancer amongst older women: radiographers' experiences of taking on a new role,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2079
2508,Lateral-approach stereotactic vacuum-assisted 10 G breast biopsy using Vacora for indeterminate microcalcifications: results of a single-institution assessment of 172 procedures,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2078
2509,Assessing mammography film-reader performance,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2077
2510,Initial experience with a new ultrasound imaging technique to measure tissue viscoelasticity,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2076
2511,Managing interval cancers,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2075
2512,"Implementing barcode film-reading in the National Health Service Breast Screening Programme: the good, the bad and the ugly",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2071
2513,Integration of the independent sector and the National Health Service in breast radiology: a working example,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2069
2514,The West Midlands screening histories results,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2065
2515,Additional application of 1H-spectroscopic (3D-MRSI) and diffusion-weighted magnetic resonance imaging (MRI) in breast MRI at 3 T: is there a diagnostic value in comparison with high temporal and spatial resolution morphologic and dynamic MRI in patients with breast lesions?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2063
2516,Radial scars: to excise or not to excise?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2061
2517,Derby results and practical experience of breast imaging in women following supradiaphragmatic irradiation for Hodgkin's disease,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2059
2518,Large-volume Mammotome biopsy may reduce the need for surgery in screen-detected papillary lesions,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2055
2519,Consensus approach to discrepancies arising from independent double reading of screening mammograms,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2051
2520,Predicting the presence of invasive carcinoma from the extent of mammographic malignant microcalcification and grade of ductal carcinoma in situon core biopsy: results from a National Health Service Screening Programme,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2049
2521,Interval cancer data collection within the South West Quality Assurance Reference Centre,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2046
2522,Only skin deep: a pictorial review of skin and subcutaneous lesions,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2045
2523,The seated mammographer: a radical improvement in ergonomics,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2044
2524,Comparison between the NVQ Level 3 in Diagnostic and Therapeutic Care and the BTec Professional Development Certificate for assistant practitioners in imaging: the Derby experience,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2043
2525,A practical perspective of computerised radiography on a mobile screening van,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2042
2526,Breast cancer in young identical twins,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2041
2527,Audit of a radiographer/nurse-led family history breast cancer clinic,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2040
2528,Can computed tomography replace nuclear medicine scans in the staging of breast cancer?,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2039
2529,Breast screening assessment clinics: as easy as ABC,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2038
2530,Columnar cell lesions with atypia: radiological features and surgical outcome,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2036
2531,"Accuracy of preoperative size prediction in infiltrating lobular carcinoma: comparison of mammography, ultrasound and clinical examination",http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2034
2532,Quality assurance of full field digital mammography,http://breast-cancer-research.biomedcentral.com/track/pdf/10.1186/bcr2032
