No.,Title,Link
4541,A qualitative study of influences on older women’s practitioner choices for back pain care,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-131
4542,Community participation to design rural primary healthcare services,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-130
4543,Leveraging public health nurses for disaster risk communication in Fukushima City: a qualitative analysis of nurses' written records of parenting counseling and peer discussions,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-129
4544,"Sociodemographic, clinical and organisational factors associated with delayed hospital discharges: a cross-sectional study",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-128
4545,Performance evaluation of a health insurance in Nigeria using optimal resource use: health care providers perspectives,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-127
4546,Development and psychometric testing of a scale assessing the sharing of medical information and interprofessional communication: the CSI scale,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-126
4547,"International prevalence of adverse drug events in hospitals: an analysis of routine data from England, Germany, and the USA",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-125
4548,Translation of evidence-based Assistive Technologies into stroke rehabilitation: users’ perceptions of the barriers and opportunities,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-124
4549,Village health volunteers’ social capital related to their performance in Lao People’s Democratic Republic: a cross-sectional study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-123
4550,"Patient safety culture in a large teaching hospital in Riyadh: baseline assessment, comparative analysis and opportunities for improvement",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-122
4551,Racial disparities in the use of blood transfusion in major surgery,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-121
4552,No effect of user fee exemption on perceived quality of delivery care in Burkina Faso: a case-control study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-120
4553,Explaining the uptake of paediatric guidelines in a Kenyan tertiary hospital – mixed methods research,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-119
4554,Exploring views on long term rehabilitation for people with stroke in a developing country: findings from focus group discussions,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-118
4555,Diabetes patient management by pharmacists during Ramadan,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-117
4556,"Implementing antiretroviral resistance testing in a primary health care HIV treatment programme in rural KwaZulu-Natal, South Africa: early experiences, achievements and challenges",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-116
4557,What proportion of prescription items dispensed in community pharmacies are eligible for the New Medicine Service?,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-115
4558,A descriptive phenomenology study of newcomers’ experience of maternity care services: Chinese women’s perspectives,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-114
4559,Perceived challenges and opportunities arising from integration of mental health into primary care: a cross-sectional survey of primary health care workers in south-west Ethiopia,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-113
4560,More than a checklist: a realist evaluation of supervision of mid-level health workers in rural Guatemala,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-112
4561,Urban settings do not ensure access to services: findings from the immunisation programme in Kampala Uganda,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-111
4562,Speech pathologists’ experiences with stroke clinical practice guidelines and the barriers and facilitators influencing their use: a national descriptive study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-110
4563,Practice characteristics and prior authorization costs: secondary analysis of data collected by SALT-Net in 9 central New York primary care practices,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-109
4564,Variations in levels of care between nursing home patients in a public health care system,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-108
4565,Provision of smoking cessation support for pregnant women in England: results from an online survey of NHS stop smoking services for pregnant women,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-107
4566,"An evaluation of the discriminant and predictive validity of relative social disadvantage as screening criteria for priority access to public general dental care, in Australia",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-106
4567,"Evaluation of a tailored, multi-component intervention for implementation of evidence-based clinical practice guidelines in primary care physical therapy: a non-randomized controlled trial",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-105
4568,"Effect of acetylcholinesterase (AChE) point-of-care testing in OP poisoning on knowledge, attitudes and practices of treating physicians in Sri Lanka",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-104
4569,The ecometric properties of a measurement instrument for prospective risk analysis in hospital departments,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-103
4570,Measuring and decomposing the inequality of maternal health services utilization in Western Rural China,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-102
4571,The impact of CHIP premium increases on insurance outcomes among CHIP eligible children,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-101
4572,Effective policy initiatives to constrain lipid-lowering drug expenditure growth in South Korea,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-100
4573,Interventions to improve cultural competency in healthcare: a systematic review of reviews,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-99
4574,Exploring experiences in peer mentoring as a strategy for capacity building in sexual reproductive health and HIV service integration in Kenya,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-98
4575,Measuring satisfaction with health care in young persons with inflammatory bowel disease -an instrument development and validation study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-97
4576,Efficiency of antenatal care and childbirth services in selected primary health care facilities in rural Tanzania: a cross-sectional study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-96
4577,Main barriers to effective implementation of stroke care pathways in France: a qualitative study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-95
4578,Health systems analysis of eye care services in Zambia: evaluating progress towards VISION 2020 goals,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-94
4579,A national survey of inpatient medication systems in English NHS hospitals,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-93
4580,Costs and repeat rates associated with colonoscopy observed in medical claims for commercial and Medicare populations,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-92
4581,"An in-depth, exploratory assessment of the implementation of the National Health Information System at a district level hospital in Tanzania",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-91
4582,Trends and changes in prescription opioid analgesic dispensing in Canada 2005–2012: an update with a focus on recent interventions,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-90
4583,Patient engagement in research: a systematic review,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-89
4584,The practice of venous blood collection among laboratory and non-laboratory professionals working in Ethiopian Government Hospitals: a comparative study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-88
4585,Impact of ethnic-specific guidelines for anti-hypertensive prescribing in primary care in England: a longitudinal study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-87
4586,"The impact of accreditation of primary healthcare centers: successes, challenges and policy implications as perceived by healthcare providers and directors in Lebanon",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-86
4587,Disseminating a cervical cancer screening program through primary physicians in Hong Kong: a qualitative study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-85
4588,Intraclass correlation coefficients for cluster randomized trials in care pathways and usual care: hospital treatment for heart failure,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-84
4589,Pressure ulcer multidisciplinary teams via telemedicine: a pragmatic cluster randomized stepped wedge trial in long term care,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-83
4590,Motor and functional recovery after stroke: a comparison between rehabilitation settings in a developed versus a developing country,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-82
4591,“Home is where the patient is”: a qualitative analysis of a patient-centred model of care for multi-drug resistant tuberculosis,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-81
4592,Outcomes associated with comorbid atrial fibrillation and heart failure in medicare beneficiaries with acute coronary syndrome,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-80
4593,On decreasing inequality in health care in a cost-effective way,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-79
4594,Predictors of attendance at an obesity clinic and subsequent weight change,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-78
4595,Can international health programmes be sustained after the end of international funding: the case of eye care interventions in Ghana,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-77
4596,The scale of repeat prescribing – time for an update,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-76
4597,"Increased fairness in priority setting processes within the health sector: the case of Kapiri-Mposhi District, Zambia",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-75
4598,A study protocol: a community pharmacy-based intervention for improving the management of sleep disorders in the community settings,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-74
4599,"Consequences, measurement, and evaluation of the costs associated with adverse drug reactions among hospitalized patients in China",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-73
4600,Everyday uses of standardized test information in a geriatric setting: a qualitative study exploring occupational therapist and physiotherapist test administrators’ justifications,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-72
4601,Health care costs in the elderly in Germany: an analysis applying Andersen’s behavioral model of health care utilization,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-71
4602,Coding of obesity in administrative hospital discharge abstract data: accuracy and impact for future research studies,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-70
4603,Weight management in Canada: an environmental scan of health services for adults with obesity,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-69
4604,"Advanced practice registered nurses, physician assistants and cancer prevention and screening: a systematic review",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-68
4605,Estimating recruitment rates for routine use of patient reported outcome measures and the impact on provider comparisons,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-66
4606,"Primary healthcare worker knowledge related to prenatal and immediate newborn care: a cross sectional study in Masindi, Uganda",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-65
4607,Local psychiatric beds appear to decrease the use of involuntary admission: a case-registry study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-64
4608,Investigating preferences for support with life after stroke: a discrete choice experiment,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-63
4609,An observational study of emergency department utilization among enrollees of Minnesota Health Care Programs: financial and non-financial barriers have different associations,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-62
4610,Speaking up for patient safety by hospital-based health care professionals: a literature review,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-61
4611,Developing cartoons for long-term condition self-management information,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-60
4612,Factors influencing performance of health workers in the management of seriously sick children at a Kenyan tertiary hospital - participatory action research,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-59
4613,Implementing new routines in adult mental health care to identify and support children of mentally ill parents,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-58
4614,Drug waste minimization as an effective strategy of cost-containment in Oncology,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-57
4615,Modeling the impact of the 7-valent pneumococcal conjugate vaccine in Chinese infants: an economic analysis of a compulsory vaccination,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-56
4616,A cluster-randomized controlled trial of a computerized antithrombotic risk assessment tool to optimize stroke prevention in general practice: a study protocol,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-55
4617,Trends over time in prescribing by English primary care nurses: a secondary analysis of a national prescription database,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-54
4618,The potential impact of increased treatment rates for alcohol dependence in the United Kingdom in 2004,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-53
4619,Trends in the types and quality of childhood immunisations research output from Africa 1970–2010: mapping the evidence base,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-52
4620,Evaluating the implementation of HeLP-Diabeteswithin NHS services: study protocol,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-51
4621,The effect of hospital mergers on long-term sickness absence among hospital employees: a fixed effects multivariate regression analysis using panel data,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-50
4622,Factors associated with quality of services for marginalized groups with mental health problems in 14 European countries,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-49
4623,Impact of a fixed price system on the supply of institutional long-term care: a comparative study of Japanese and German metropolitan areas,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-48
4624,Reducing bottlenecks: professionals’ and adolescents’ experiences with transitional care delivery,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-47
4625,Direct vitamin k antagonist anticoagulant treatment health care costs in patients with non-valvular atrial fibrillation,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-46
4626,How to improve patient retention in an antiretroviral treatment program in Ethiopia: a mixed-methods study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-45
4627,The cost of a primary care-based childhood obesity prevention intervention,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-44
4628,The effectiveness of substitution of hospital ward care from medical doctors to physician assistants: a study protocol,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-43
4629,Mental health policy in Eastern Europe: a comparative analysis of seven mental health systems,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-42
4630,Assessing the validity of prospective hazard analysis methods: a comparison of two techniques,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-41
4631,Institution specific risk factors for 30 day readmission at a community hospital: a retrospective observational study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-40
4632,"The dependency on central government funding of decentralised health systems: experiences of the challenges and coping strategies in the Kongwa District, Tanzania",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-39
4633,Conditions that influence the impact of malpractice litigation risk on physicians’ behavior regarding patient safety,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-38
4634,A comparison of home care quality indicator rates in two Canadian provinces,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-37
4635,Reducing hospital admissions from nursing homes: a systematic review,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-36
4636,“It’s easier in pharmacy”: why some patients prefer to pay for flu jabs rather than use the National Health Service,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-35
4637,"‘Stand still …, and move on’ , an early neurologically-focused follow-up for cardiac arrest survivors and their caregivers: a process evaluation",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-34
4638,People with limiting long-term conditions report poorer experiences and more problems with hospital care,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-33
4639,Patient satisfaction with HIV and TB treatment in a public programme in rural KwaZulu-Natal: evidence from patient-exit interviews,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-32
4640,"Adult male circumcision in Nyanza, Kenya at scale: the cost and efficiency of alternative service delivery modes",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-31
4641,Turkish health system reform from the people’s perspective: a cross sectional study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-30
4642,Prevalence of neurological conditions across the continuum of care based on interRAI assessments,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-29
4643,Barriers and facilitators in the provision of post-abortion care at district level in central Uganda – a qualitative study focusing on task sharing between physicians and midwives,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-28
4644,An exploration of how nurse prescribing is being used for patients with respiratory conditions across the east of England,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-27
4645,"A comparative study of two various models of organising diabetes follow-up in public primary health care – the model influences the use of services, their quality and costs",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-26
4646,Comparing potentially avoidable hospitalization rates related to ambulatory care sensitive conditions in Switzerland: the need to refine the definition of health conditions and to adjust for population health status,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-25
4647,Improving accountability through alignment: the role of academic health science centres and networks in England,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-24
4648,When incentives work too well: locally implemented pay for performance (P4P) and adverse sanctions towards home birth in Tanzania - a qualitative study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-23
4649,"Integration opportunities for HIV and family planning services in Addis Ababa, Ethiopia: an organizational network analysis",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-22
4650,Decision-making factors affecting different family members regarding the placement of relatives in long-term care facilities,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-21
4651,Articulating current service development practices: a qualitative analysis of eleven mental health projects,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-20
4652,The prospective effects of workplace violence on physicians’ job satisfaction and turnover intentions: the buffering effect of job control,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-19
4653,Randomized clinical trial of the timing it right stroke family support program: research protocol,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-18
4654,Validity of the RAI-MDS for ascertaining diabetes and comorbid conditions in long-term care facility residents,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-17
4655,The use of annual physical examinations among the elderly in rural China: a cross-sectional study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-16
4656,"Psychosocial, behavioural and health system barriers to delivery and uptake of intermittent preventive treatment of malaria in pregnancy in Tanzania – viewpoints of service providers in Mkuranga and Mufindi districts",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-15
4657,Case management for frail older people – a qualitative study of receivers’ and providers’ experiences of a complex intervention,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-14
4658,"Age, period and cohort analysis of patient dental visits in Australia",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-13
4659,On the improvement of blood sample collection at clinical laboratories,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-12
4660,Determinants of financial performance of home-visit nursing agencies in Japan,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-11
4661,Determinants of health after hospital discharge: rationale and design of the Vanderbilt Inpatient Cohort Study (VICS),http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-10
4662,Development and validation of an instrument assessing women’s satisfaction with screening mammography in an organized breast cancer screening program,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-9
4663,Healthcare managers in negative media focus: a qualitative study of personification processes and their personal consequences,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-8
4664,Implementation challenges of maternal health care in Ghana: the case of health care providers in the Tamale Metropolis,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-7
4665,The impact of Regional co-payment and National reimbursement criteria on statins use in Italy: an interrupted time-series analysis,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-6
4666,Efficacy and cost-effectiveness of an outcall program to reduce carer burden and depression among carers of cancer patients [PROTECT]: rationale and design of a randomized controlled trial,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-5
4667,Discontinuities between maternity and child and family health services: health professional’s perceptions,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-4
4668,Patient-reported measurement of time to diagnosis in cancer: development of the Cancer Symptom Interval Measure (C-SIM) and randomised controlled trial of method of delivery,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-3
4669,A systematic review of barriers to and facilitators of the use of evidence by policymakers,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-2
4670,"Understanding the barriers to setting up a healthcare quality improvement process in resource-limited settings: a situational analysis at the Medical Department of Kamuzu Central Hospital in Lilongwe, Malawi",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-14-1
4671,"Patterns, determinants and barriers of health and social service utilization among young urban crack users in Brazil",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-536
4672,Potential for patient-physician language discordance in Ontario,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-535
4673,"Information needs and seeking behaviour among health professionals working at public hospital and health centres in Bahir Dar, Ethiopia",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-534
4674,Telephone based self-management support by ‘lay health workers’ and ‘peer support workers’ to prevent and manage vascular diseases: a systematic review and meta-analysis,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-533
4675,"Provider imposed restrictions to clients’ access to family planning in urban Uttar Pradesh, India: a mixed methods study",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-532
4676,Where is the patient in models of patient-centred care: a grounded theory study of total joint replacement patients,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-531
4677,Can the theoretical domains framework account for the implementation of clinical quality interventions?,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-530
4678,"On evaluating health centers groups in Lisbon and Tagus Valley: efficiency, equity and quality",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-529
4679,A governance model for integrated primary/secondary care for the health-reforming first world – results of a systematic review,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-528
4680,Magnesium sulphate for fetal neuroprotection: a cost-effectiveness analysis,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-527
4681,Diffusion of subsidized ACTs in accredited drug shops in Tanzania: determinants of stocking and characteristics of early and late adopters,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-526
4682,Improvement in rheumatic fever and rheumatic heart disease management and prevention using a health centre-based continuous quality improvement approach,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-525
4683,The impact of economic factors on migration considerations among Icelandic specialist doctors: a cross-sectional study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-524
4684,Parental depression and child conduct problems: evaluation of parental service use and associated costs after attending the Incredible Years Basic Parenting Programme,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-523
4685,Chemotherapy prescribing errors: an observational study on the role of information technology and computerized physician order entry systems,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-522
4686,Achieving universal health coverage through voluntary insurance: what can we learn from the experience of Lao PDR?,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-521
4687,Patients with unexplained physical symptoms have poorer quality of life and higher costs than other patient groups: a cross-sectional study on burden,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-520
4688,A preliminary analysis of the effect of the new rural cooperative medical scheme on inpatient care at a county hospital,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-519
4689,Baseline assessment of adult and adolescent primary care delivery in Rwanda: an opportunity for quality improvement,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-518
4690,Delivery of primary health care to persons who are socio-economically disadvantaged: does the organizational delivery model matter?,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-517
4691,"Physicians’ perceptions of quality of care, professional autonomy, and job satisfaction in Canada, Norway, and the United States",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-516
4692,The Older Persons’ Transitions in Care (OPTIC) study: pilot testing of the transition tracking tool,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-515
4693,Bridging evidence-practice gaps: improving use of medicines in elderly Australian veterans,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-514
4694,The use of Cincinnati prehospital stroke scale during telephone dispatch interview increases the accuracy in identifying stroke and transient ischemic attack symptoms,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-513
4695,Parent experiences of inpatient pediatric care in relation to health care delivery and sociodemographic characteristics: results of a Norwegian national survey,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-512
4696,MOVE: weight management program across the veterans health administration: patient- and facility-level predictors of utilization,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-511
4697,"Hospital admissions in Alicante (Spain): a comparative analysis of foreign citizens from high-income countries, immigrants from low-income countries, and Spanish citizens",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-510
4698,Economic valuation of informal care in cerebrovascular accident survivors in Spain,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-508
4699,Household cost of out-patient treatment of Buruli ulcer in Ghana: a case study of Obom in Ga South Municipality,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-507
4700,Household catastrophic medical expenses in eastern China: determinants and policy implications,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-506
4701,Health examination utilization in the visually disabled population in Taiwan: a nationwide population-based study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-509
4702,"Hospital accreditation, reimbursement and case mix: links and insights for contractual systems",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-505
4703,Factors associated with consulting a dietitian for diabetes management: a cross-sectional study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-504
4704,Training providers: beyond the basics of electronic health records,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-503
4705,Assessing responsiveness of health care services within a health insurance scheme in Nigeria: users’ perspectives,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-502
4706,Patient initiated clinics for patients with chronic or recurrent conditions managed in secondary care: a systematic review of patient reported outcomes and patient and clinician satisfaction,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-501
4707,How health professionals conceive and construct interprofessional practice in rural settings: a qualitative study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-500
4708,Real teams and their effect on the quality of care in nursing homes,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-499
4709,Access to the US Department of Veterans Affairs health system: self-reported barriers to care among returnees of Operations Enduring Freedom and Iraqi Freedom,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-498
4710,What are the safety risks for patients undergoing treatment by multiple specialties: a retrospective patient record review study,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-497
4711,Case managers for older persons with multi-morbidity and their everyday work – a focused ethnography,http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-496
4712,"Injudicious use of laboratory facilities in tertiary care hospitals at rawalpindi, pakistan: a cross-sectional descriptive study",http://bmchealthservres.biomedcentral.com/track/pdf/10.1186/1472-6963-13-495
